target_id	length	eff_length	est_counts	tpm
S687638	2440	2218.7	745	13.9339
S687654	567	347.364	34.6196	4.13572
S687677	589	369.037	48	5.39741
S687680	329	131.4	34.2993	10.8319
S687684	618	397.468	7.44193	0.776958
S687687	334	135.261	30.4909	9.35429
S687699	658	437.045	33	3.1333
S687704	2750	2528.7	392	6.43285
S687705	762	540.754	4588.91	352.146
S687708	278	93.4049	15.5188	6.89449
S687727	383	175.636	30.5567	7.21947
S687731	646	425.218	30	2.92768
S687769	868	646.697	19.6986	1.26401
S687770	642	421.26	18.422	1.81468
S687772	280	94.7747	6.95854	3.04677
S687791	422	209.831	67.1948	13.2886
S687815	618	397.468	50	5.22014
S687818	2161	1939.7	241.827	5.1735
S687820	2489	2267.7	451	8.25288
S687828	803	581.697	94	6.70572
S687836	1630	1408.7	1901	55.9988
S687869	1411	1189.7	200.968	7.00977
S687884	329	131.4	24	7.57934
S687919	342	141.785	200.101	58.5642
S687928	387	179.223	37.9247	8.78096
S687930	2461	2239.7	431.128	7.98787
S687931	554	334.638	3.17856	0.394156
S687934	368	162.959	18	4.58361
S687954	309	115.851	12.7734	4.57533
S687968	275	91.3592	17	7.72166
S687969	291	102.767	2.46441	0.995112
S687989	462	246.535	78.1733	13.1581
S688001	476	259.714	34.5552	5.52118
S688003	413	201.745	85.9076	17.6703
S688018	526	307.633	56.6049	7.63546
S688026	555	335.638	27	3.33815
S688041	1002	780.697	188.318	10.0097
S688048	585	365.221	46	5.22656
S688059	376	169.68	11	2.69015
S688060	394	185.267	257.655	57.7105
S688071	483	266.448	73.5958	11.4619
S688081	1918	1696.7	252	6.16326
S688094	708	486.955	30	2.5565
S688104	312	118.168	35.7895	12.5681
S688109	320	124.144	18.8287	6.29375
S688120	279	94.1202	9	3.96802
S688155	470	254.001	4	0.65349
S688159	270	88.0277	39.6205	18.6773
S688162	922	700.697	28.3122	1.67671
S688165	331	132.953	25	7.80288
S688177	276	92.0661	0	0
S688185	889	667.697	110.301	6.85512
S688187	292	103.478	35.778	14.3477
S688193	2082	1860.7	1660	37.0209
S688217	868	646.697	265.373	17.0282
S688218	716	494.906	48.8588	4.0967
S688230	343	142.659	19.6082	5.70363
S688236	477	260.688	13	2.06936
S688242	898	676.697	111	6.8068
S688253	347	145.896	19	5.40411
S688279	389	180.844	14.3405	3.29061
S688293	277	92.7951	31.9277	14.2776
S688296	269	87.4176	17.9754	8.53286
S688331	270	88.0277	4.22547	1.99191
S688335	561	341.468	25.5922	3.11008
S688351	501	283.612	18.0917	2.64709
S688387	565	345.399	39.9172	4.79571
S688388	259	80.6684	17	8.74499
S688389	418	206.175	22	4.42794
S688409	341	140.895	46	13.5481
S688411	389	180.844	3	0.688386
S688415	987	765.697	57.5249	3.11755
S688446	732	510.806	35	2.84332
S688453	368	162.959	23	5.85684
S688458	954	732.697	862.467	48.8463
S688473	357	154.142	118.773	31.975
S688480	380	173.061	20	4.79562
S688485	435	221.674	3.13223	0.586343
S688499	253	76.5196	7.01659	3.80511
S688505	316	121.158	3.43663	1.17705
S688506	757	535.754	40.5108	3.13776
S688514	291	102.767	65	26.2466
S688546	258	79.9313	43	22.3237
S688581	268	86.8065	126	60.2327
S688605	288	100.717	27	11.1244
S688608	1766	1544.7	155	4.16392
S688622	313	118.934	97.2168	33.9194
S688653	597	376.738	85	9.36253
S688655	3091	2869.7	777	11.2357
S688662	504	286.497	26.3966	3.82334
S688667	570	350.329	21.6655	2.5663
S688668	2370	2148.7	528	10.197
S688674	409	198.327	17.3616	3.63265
S688677	1368	1146.7	112.5	4.07117
S688700	488	271.284	5	0.76482
S688707	3102	2880.7	581	8.36937
S688714	623	402.468	23.4035	2.41304
S688729	349	147.542	37	10.4064
S688737	327	129.621	20	6.4028
S688761	853	631.697	1001.51	65.7898
S688784	385	177.543	21	4.90828
S688794	620	399.468	600.02	62.3302
S688806	2792	2570.7	88	1.42052
S688839	269	87.4176	39	18.5131
S688840	340	140.066	123.366	36.549
S688841	373	167.237	37	9.18088
S688848	382	174.822	0	0
S688853	1028	806.697	59.8956	3.08105
S688859	343	142.659	8.70199	2.53123
S688870	506	288.41	5236.29	753.403
S688884	276	92.0661	71.8254	32.3737
S688887	294	104.959	33	13.0469
S688889	509	291.351	29.6108	4.21743
S688912	405	194.859	0	0
S688920	495	277.924	16	2.38896
S688935	270	88.0277	10	4.71406
S688941	318	122.695	23	7.77885
S688942	311	117.456	11.8351	4.1813
S688961	487	270.284	43.074	6.61315
S688962	433	219.924	16	3.01899
S688971	1776	1554.7	172	4.59089
S688972	397	187.934	38	8.39058
S688985	2620	2398.7	2058	35.6028
S688993	332	133.789	15	4.6525
S689015	1618	1396.7	194.098	5.76679
S689025	256	78.5947	9.83697	5.19377
S689026	561	341.468	184.332	22.4009
S689031	549	329.805	78.5429	9.88244
S689036	285	98.4794	4.66994	1.96779
S689045	514	295.996	69	9.67335
S689067	421	208.939	20.1125	3.9945
S689069	1860	1638.7	1404.63	35.5695
S689072	378	171.408	26.5105	6.41803
S689073	277	92.7951	23.8872	10.6821
S689076	274	90.7565	12	5.48678
S689092	305	112.694	5	1.84112
S689095	466	250.257	21.4058	3.54943
S689099	1498	1276.7	177	5.75307
S689107	358	154.908	28	7.50066
S689118	419	207.111	25.4045	5.09005
S689121	344	143.517	77	22.2639
S689145	1363	1141.7	206.911	7.52051
S689156	656	435.045	47.1007	4.49269
S689177	288	100.717	4	1.64806
S689182	392	183.48	43	9.72512
S689192	684	462.955	76.2403	6.83375
S689196	1459	1237.7	644	21.5916
S689202	585	365.221	521	59.1965
S689206	302	110.338	5	1.88043
S689212	1375	1153.7	89.9117	3.23399
S689216	1259	1037.7	284	11.357
S689238	1570	1348.7	137.082	4.21773
S689246	2351	2129.7	1841.18	35.875
S689271	1057	835.697	7163	355.681
S689292	262	82.6429	3	1.50636
S689300	766	544.754	109.607	8.34934
S689323	1265	1043.7	21.781	0.865998
S689341	509	291.351	24.7124	3.51976
S689359	262	82.6429	9	4.51909
S689369	335	136.125	27.5056	8.38489
S689379	257	79.28	4	2.09368
S689386	570	350.329	75.3839	8.92928
S689394	264	83.9501	21.028	10.3942
S689440	643	422.26	35.6021	3.49872
S689442	334	135.261	15	4.60184
S689450	299	108.378	56.7952	21.7462
S689472	520	301.756	28.1218	3.86724
S689473	327	129.621	0	0
S689478	293	104.149	12	4.78121
S689487	321	124.874	10	3.3231
S689499	568	348.364	217	25.8488
S689502	530	311.384	84	11.1943
S689532	548	328.805	55	6.94127
S689537	288	100.717	13.8714	5.71519
S689541	2031	1809.7	486.406	11.1534
S689560	264	83.9501	33	16.312
S689572	442	227.962	18	3.27661
S689589	1181	959.697	52.9777	2.29073
S689604	429	216.282	2.96489	0.568854
S689615	271	88.6482	8	3.74485
S689623	1090	868.697	137.17	6.55248
S689631	520	301.756	120.051	16.5092
S689655	360	156.419	5.82637	1.54569
S689658	422	209.831	22.1623	4.38289
S689668	603	382.662	269	29.171
S689684	307	114.201	162	58.8653
S689689	540	321.065	44.5899	5.76311
S689699	375	168.896	15.8519	3.89471
S689712	391	182.614	42.5903	9.67811
S689717	290	102.106	15.8941	6.45954
S689736	421	208.939	88	17.4774
S689742	312	118.168	8.71184	3.05932
S689747	736	514.806	22.775	1.83582
S689749	595	374.889	23.8802	2.64332
S689751	336	136.912	37	11.2144
S689757	835	613.697	43.8746	2.96669
S689779	358	154.908	11.6097	3.11002
S689787	268	86.8065	10.3494	4.94738
S689791	324	127.229	7.74052	2.52462
S689795	475	258.767	78.6153	12.607
S689826	549	329.805	27.1277	3.41327
S689828	603	382.662	44	4.77146
S689850	1915	1693.7	224.164	5.49218
S689864	738	516.754	40	3.21211
S689877	1193	971.697	128	5.4663
S689879	356	153.293	13.9356	3.7724
S689886	338	138.498	23.6332	7.08096
S689888	273	90.0476	23	10.5991
S689906	327	129.621	23	7.36322
S689927	275	91.3592	14.1189	6.41302
S689943	434	220.788	18.2295	3.4262
S689953	695	473.955	112.726	9.86963
S689959	328	130.547	11.4203	3.63015
S689973	649	428.218	4.87508	0.472423
S689974	536	317.226	18.3097	2.39512
S689978	394	185.267	26	5.82358
S689986	399	189.579	87	19.0433
S689991	322	125.66	22.2101	7.33447
S690000	595	374.889	78.3522	8.67287
S690002	1199	977.697	41.5471	1.7634
S690014	294	104.959	74.4396	29.4305
S690027	439	225.217	20	3.68505
S690035	315	120.394	106	36.5354
S690043	1811	1589.7	324	8.45755
S690056	408	197.491	19.3058	4.05652
S690073	700	478.955	83.6788	7.24994
S690078	287	99.9025	0	0
S690094	990	768.697	45179.8	2438.95
S690097	1033	811.697	136	6.95279
S690111	868	646.697	13166	844.826
S690114	461	245.635	80.0501	13.5234
S690116	292	103.478	11	4.41123
S690126	548	328.805	468	59.0639
S690130	573	353.329	25	2.93612
S690155	2395	2173.7	2228.26	42.5383
S690159	446	231.633	26	4.65786
S690163	996	774.697	34.7138	1.85945
S690170	273	90.0476	8.53165	3.93165
S690187	1013	791.697	73	3.82629
S690188	417	205.323	22	4.44629
S690224	593	372.889	75.9036	8.44689
S690227	331	132.953	7.69208	2.40081
S690252	328	130.547	27	8.58243
S690259	419	207.111	288.498	57.8035
S690266	1910	1688.7	186.298	4.57794
S690297	395	186.189	2.5365	0.565322
S690314	257	79.28	30	15.7026
S690321	706	484.955	304	26.0127
S690344	594	373.889	68	7.54711
S690349	294	104.959	17	6.72113
S690378	259	80.6684	59	30.3503
S690379	563	343.468	43	5.19513
S690381	965	743.697	37	2.06452
S690384	433	219.924	182.447	34.4253
S690387	1602	1380.7	3450	103.689
S690389	409	198.327	33.2025	6.9471
S690396	310	116.728	9	3.19948
S690400	955	733.697	48.357	2.73499
S690405	456	240.883	41	7.06305
S690419	271	88.6482	18	8.4259
S690426	350	148.315	61	17.0671
S690432	429	216.282	47.7984	9.17078
S690434	980	758.697	4.06586	0.222381
S690435	1140	918.697	131.468	5.93829
S690444	2395	2173.7	355	6.77709
S690448	2344	2122.7	125.327	2.45003
S690465	660	439.045	54.1453	5.11759
S690466	330	132.192	27.9236	8.7656
S690481	438	224.286	0	0
S690501	630	409.468	45.6125	4.62251
S690518	296	106.372	11	4.29122
S690519	895	673.697	243	14.9677
S690520	793	571.754	228.353	16.5734
S690530	838	616.697	188.447	12.6803
S690540	284	97.7357	11	4.67039
S690541	2979	2757.7	307.558	4.62801
S690553	551	331.705	19.4624	2.43477
S690560	264	83.9501	2.05172	1.01417
S690616	1513	1291.7	69.556	2.23454
S690617	570	350.329	235	27.8359
S690645	884	662.697	0	0
S690658	396	187.032	32	7.09982
S690680	364	159.617	60	15.5986
S690696	822	600.697	0	0
S690732	337	137.667	10.0011	3.0146
S690764	421	208.939	0	0
S690765	1069	847.697	116.243	5.69038
S690771	1397	1175.7	182	6.42377
S690774	3038	2816.7	338.721	4.99018
S690793	282	96.3422	6.50524	2.80195
S690828	402	192.161	25.9001	5.59307
S690832	264	83.9501	9.40454	4.64869
S690852	1846	1624.7	232.274	5.93257
S690872	957	735.697	408.365	23.0337
S690879	6117	5895.7	2327	16.3785
S690886	469	253.026	61	10.0041
S690887	285	98.4794	4.33506	1.82669
S690889	415	203.577	36.8312	7.5076
S690893	294	104.959	3.18335	1.25857
S690895	633	412.427	346.71	34.8846
S690898	357	154.142	33	8.88395
S690924	343	142.659	24	6.98111
S690930	1608	1386.7	229.161	6.8576
S690977	819	597.697	73	5.06822
S690985	541	322.065	46	5.9269
S690991	349	147.542	19.0971	5.37114
S691002	641	420.26	38	3.75214
S691004	338	138.498	34	10.187
S691008	688	466.955	49	4.35447
S691009	271	88.6482	6	2.80863
S691028	520	301.756	70.976	9.76045
S691032	357	154.142	0	0
S691034	1237	1015.7	74.7669	3.05463
S691036	375	168.896	30.2466	7.43141
S691049	1617	1395.7	26.0263	0.773811
S691056	363	158.823	34	8.88341
S691076	611	390.507	59.4352	6.31581
S691082	253	76.5196	78	42.2995
S691092	256	78.5947	22	11.6157
S691093	339	139.282	3	0.893797
S691126	382	174.822	31	7.35834
S691129	784	562.754	67.3986	4.96988
S691130	2079	1857.7	462.601	10.3335
S691156	296	106.372	4	1.56044
S691165	386	178.318	42	9.77393
S691167	532	313.353	98	12.978
S691170	581	361.258	24	2.75682
S691178	898	676.697	195.929	12.0149
S691194	303	111.077	8.76154	3.27319
S691198	1231	1009.7	225	9.2471
S691228	527	308.571	3303.95	444.316
S691234	1465	1243.7	104.162	3.47545
S691236	2027	1805.7	254.497	5.84861
S691239	396	187.032	17	3.77178
S691248	461	245.635	33	5.57491
S691250	3185	2963.7	568.59	7.96121
S691251	531	312.384	8.52431	1.13236
S691263	489	272.229	45.4079	6.92166
S691264	448	233.586	14.0783	2.50102
S691265	1943	1721.7	482	11.6173
S691274	348	146.703	5.45085	1.54184
S691275	322	125.66	13.3217	4.39924
S691281	696	474.955	43.9564	3.84046
S691287	263	83.3976	256.813	127.784
S691295	2619	2397.7	71.9061	1.24447
S691332	710	488.906	0	0
S691349	4752	4530.7	96.6627	0.885336
S691355	360	156.419	9.9923	2.65088
S691368	414	202.64	115	23.5497
S691370	667	446.045	48	4.46556
S691377	361	157.266	33.2059	8.76183
S691383	272	89.2793	21	9.76074
S691384	468	252.155	39	6.41818
S691406	320	124.144	27.5091	9.19529
S691408	375	168.896	26	6.38804
S691426	293	104.149	11	4.38278
S691427	767	545.754	53	4.02989
S691439	1386	1164.7	105	3.74102
S691440	380	173.061	25.1047	6.01963
S691454	1434	1212.7	178	6.0909
S691465	1531	1309.7	307	9.72706
S691472	301	109.69	9	3.40477
S691510	680	458.955	122.636	11.0883
S691522	357	154.142	64	17.2295
S691524	741	519.754	61	4.87019
S691535	1734	1512.7	271.868	7.45796
S691538	1094	872.697	131	6.22905
S691543	381	173.933	13.6993	3.26838
S691553	446	231.633	59.8473	10.7216
S691565	325	127.955	13.5706	4.40104
S691584	806	584.697	104	7.38102
S691592	785	563.754	45.7994	3.3712
S691608	801	579.697	18.4361	1.31972
S691620	311	117.456	69.4191	24.5256
S691624	1853	1631.7	246	6.25619
S691653	312	118.168	8.01567	2.81484
S691664	827	605.697	62	4.24767
S691671	1119	897.697	361	16.6875
S691677	344	143.517	24.84	7.18227
S691697	415	203.577	30.0681	6.12901
S691705	415	203.577	21.0409	4.28893
S691711	404	193.94	30	6.41902
S691731	789	567.754	53.8853	3.93844
S691737	520	301.756	51.5286	7.08609
S691744	550	330.738	121.826	15.2851
S691757	399	189.579	44.0959	9.65211
S691759	293	104.149	21.5122	8.5712
S691761	360	156.419	291.161	77.2429
S691765	608	387.585	133	14.2396
S691766	1204	982.697	121	5.10952
S691772	435	221.674	27	5.05431
S691774	1556	1334.7	270.48	8.40944
S691783	361	157.266	10.6343	2.806
S691801	1320	1098.7	50.0874	1.89175
S691826	493	276.008	48	7.21663
S691867	911	689.697	87	5.2345
S691873	364	159.617	46.4362	12.0723
S691876	1551	1329.7	235	7.3338
S691881	256	78.5947	11	5.80783
S691885	790	568.754	225	16.4162
S691896	1578	1356.7	188.751	5.77325
S691907	1791	1569.7	344	9.09404
S691918	889	667.697	79	4.90978
S691938	320	124.144	10.7714	3.6005
S691939	866	644.697	83	5.3424
S691940	851	629.697	17.2007	1.13352
S691944	1161	939.697	179	7.90459
S691971	491	274.091	262.304	39.7122
S691985	478	261.661	23.0697	3.65861
S691989	766	544.754	78	5.94166
S691994	317	121.976	10.6604	3.62672
S691995	483	266.448	35.4483	5.52075
S692002	263	83.3976	232	115.438
S692010	365	160.48	2.63108	0.680345
S692017	822	600.697	51.9933	3.59175
S692028	962	740.697	25.3574	1.42062
S692047	304	111.906	8.77159	3.25267
S692053	346	145.12	34.4669	9.85573
S692055	571	351.329	27.842	3.28852
S692065	1752	1530.7	366.262	9.92925
S692066	627	406.468	126	12.8635
S692072	269	87.4176	66.6403	31.6339
S692080	475	258.767	21.1604	3.39336
S692086	660	439.045	61.5933	5.82154
S692120	1296	1074.7	33.5715	1.29628
S692121	307	114.201	2	0.726732
S692126	469	253.026	22	3.60804
S692129	2391	2169.7	117.99	2.25664
S692131	430	217.126	12.3451	2.35937
S692176	321	124.874	27.3147	9.07693
S692179	632	411.427	141.859	14.308
S692186	267	86.16	9.9968	4.8147
S692205	363	158.823	11	2.87404
S692245	278	93.4049	29.2896	13.0124
S692272	492	275.091	50	7.54236
S692273	334	135.261	21.4723	6.58747
S692300	287	99.9025	43	17.861
S692327	446	231.633	9.51816	1.70517
S692329	338	138.498	9.5876	2.87263
S692391	1205	983.697	132	5.56835
S692392	325	127.955	4	1.29723
S692418	1178	956.697	117.16	5.08184
S692456	888	666.697	13.7496	0.855807
S692478	498	280.726	54.504	8.05675
S692488	4315	4093.7	509.558	5.16525
S692489	567	347.364	37.0436	4.42529
S692497	250	74.6983	31.3842	17.4347
S692512	331	132.953	33.4919	10.4533
S692522	687	465.955	46.8535	4.17265
S692525	341	140.895	31.1892	9.18594
S692534	287	99.9025	11	4.5691
S692536	1003	781.697	358	19.0046
S692539	311	117.456	0	0
S692544	333	134.548	231.506	71.4001
S692566	821	599.697	111.96	7.74721
S692569	1530	1308.7	158.507	5.02601
S692590	509	291.351	39.1797	5.5803
S692609	273	90.0476	23	10.5991
S692629	394	185.267	83.9606	18.8058
S692643	1020	798.697	19.4406	1.01005
S692649	358	154.908	8.59501	2.30244
S692659	298	107.727	43	16.5637
S692675	414	202.64	5.25272	1.07565
S692681	601	380.701	81.6386	8.89869
S692687	1037	815.697	129	6.56258
S692690	1300	1078.7	162.814	6.26333
S692721	718	496.857	322.338	26.9212
S692738	617	396.507	67.9128	7.10746
S692800	1938	1716.7	172.247	4.16363
S692811	409	198.327	20.3014	4.24774
S692815	273	90.0476	10	4.60831
S692820	271	88.6482	14.6555	6.8603
S692839	1219	997.697	129.095	5.36939
S692843	422	209.831	35	6.9217
S692846	490	273.202	4.34474	0.659924
S692850	581	361.258	8.12561	0.933368
S692854	411	200.078	30.1837	6.26018
S692861	454	239.152	5.21049	0.904104
S692872	310	116.728	3.81083	1.35474
S692883	1884	1662.7	147	3.66875
S692919	561	341.468	35	4.25336
S692924	1255	1033.7	141	5.66031
S692934	1207	985.697	2170.04	91.3564
S692935	626	405.468	2317.21	237.15
S692936	313	118.934	113.296	39.5297
S692937	263	83.3976	23.9957	11.9397
S692949	805	583.697	108	7.67804
S692963	2215	1993.7	134.904	2.80789
S692977	716	494.906	250	20.9619
S692979	289	101.455	27.5381	11.2635
S693040	438	224.286	15.4346	2.85567
S693043	1459	1237.7	1985.38	66.5645
S693048	808	586.697	94	6.64857
S693054	441	227.078	24.5058	4.47824
S693075	1520	1298.7	163	5.20827
S693082	405	194.859	15.4881	3.29831
S693085	696	474.955	66	5.76641
S693096	1947	1725.7	1725	41.48
S693107	412	200.933	28	5.78258
S693112	1841	1619.7	24.5713	0.629519
S693115	549	329.805	37	4.65542
S693121	291	102.767	5	2.01897
S693132	2236	2014.7	312.096	6.42825
S693140	888	666.697	87	5.41508
S693148	703	481.955	33.007	2.84193
S693193	618	397.468	17.4956	1.82659
S693194	508	290.381	4.01405	0.573626
S693216	2322	2100.7	1148	22.6774
S693233	335	136.125	21	6.4017
S693236	298	107.727	8.27653	3.18813
S693244	813	591.697	69	4.83909
S693245	632	411.427	43	4.33701
S693252	311	117.456	23.6048	8.33951
S693280	695	473.955	163.146	14.2841
S693282	536	317.226	152	19.8833
S693301	308	115.08	5.16675	1.86308
S693316	355	152.526	27.5704	7.50091
S693325	473	256.871	25	4.03867
S693358	540	321.065	65	8.40106
S693375	448	233.586	25	4.44128
S693378	310	116.728	8	2.84398
S693379	673	451.955	40	3.67264
S693380	269	87.4176	4	1.89878
S693398	267	86.16	0	0
S693404	720	498.857	30.612	2.54642
S693426	667	446.045	641.842	59.7122
S693443	261	81.9199	4.50005	2.27951
S693448	306	113.495	20	7.31254
S693451	383	175.636	24.2864	5.73802
S693458	592	371.889	10.1104	1.12816
S693462	486	269.339	10.7417	1.65496
S693463	342	141.785	108	31.6087
S693464	271	88.6482	15	7.02159
S693493	283	97.0638	21	8.97793
S693496	989	767.697	36.7127	1.98445
S693500	397	187.934	468	103.337
S693502	296	106.372	3	1.17033
S693512	3067	2845.7	681.532	9.93828
S693528	532	313.353	35.8736	4.75068
S693545	424	211.744	6.23311	1.22154
S693553	434	220.788	25.0606	4.7101
S693554	384	176.618	31	7.28352
S693583	418	206.175	15.6718	3.15426
S693617	306	113.495	5.09012	1.86109
S693624	869	647.697	26	1.66577
S693631	409	198.327	86.4106	18.0801
S693673	329	131.4	31	9.78999
S693682	1297	1075.7	60.5441	2.33559
S693685	1023	801.697	53.8877	2.78929
S693694	1431	1209.7	24.7212	0.848021
S693695	501	283.612	22.2958	3.26221
S693716	940	718.697	46.2976	2.67317
S693736	441	227.078	25.5023	4.66035
S693750	614	393.507	48.9978	5.16699
S693772	539	320.098	128	16.5936
S693786	263	83.3976	0.00609955	0.003035
S693788	266	85.387	31.8964	15.5011
S693801	583	363.258	0	0
S693814	320	124.144	11.5396	3.85726
S693822	1565	1343.7	825	25.4781
S693825	604	383.624	71	7.6801
S693837	531	312.384	16.3816	2.17612
S693844	572	352.329	110.603	13.0267
S693849	637	416.302	22.7491	2.26761
S693858	290	102.106	3	1.21923
S693865	587	367.148	127.667	14.4295
S693866	274	90.7565	45.3074	20.716
S693874	399	189.579	22	4.81555
S693878	720	498.857	24.8438	2.0666
S693879	686	464.955	26.1562	2.33441
S693887	478	261.661	5.61008	0.8897
S693888	664	443.045	114.793	10.7518
S693890	590	369.926	25.6194	2.87388
S693895	1209	987.697	154.167	6.47711
S693903	716	494.906	74	6.20473
S693906	732	510.806	479.822	38.9797
S693911	2114	1892.7	222.704	4.88271
S693925	714	492.906	322.438	27.1454
S693927	581	361.258	100	11.4867
S693931	1136	914.697	2.8096	0.127462
S693936	275	91.3592	1.06972	0.485881
S693945	3262	3040.7	29.23	0.398905
S693950	379	172.189	40.6701	9.80128
S693969	437	223.401	0.0172765	0.00320912
S693983	939	717.697	148.258	8.57216
S694007	2174	1952.7	70	1.48757
S694009	1081	859.697	219.211	10.5811
S694018	632	411.427	198.137	19.9843
S694019	419	207.111	25	5.00901
S694022	548	328.805	34.235	4.32063
S694028	515	296.937	38	5.31048
S694083	571	351.329	22.081	2.60807
S694088	733	511.806	27.9241	2.26406
S694125	257	79.28	9.99844	5.23338
S694130	550	330.738	34	4.26588
S694142	3228	3006.7	232.564	3.20972
S694151	393	184.344	4.01352	0.903461
S694170	416	204.451	18	3.65341
